ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
CRPU.SI,LONG,2024-11-06,0.6083735227584839,1643.727023927349,2025-04-07,0.5666004419326782,-71.56054651333909,-7.145336646364362,152,1.0,0.9313364581739219,CLOSED,0.6964302499192483,Signal: BUY (69.6%),Stop Loss
CRPU.SI,LONG,2024-11-06,0.6083735227584839,1643.727023927349,2025-04-07,0.5666004419326782,-71.56054651333909,-7.145336646364362,152,1.0,0.9313364581739219,CLOSED,0.6964302499192483,Signal: BUY (69.6%),Stop Loss
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1781.1814577434625,2025-07-03,0.5940165519714355,62.03426812244845,6.238173921703463,80,0.992940512171575,1.0580512679642269,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1781.1814577434625,2025-07-03,0.5940165519714355,62.03426812244845,6.238173921703463,80,0.992940512171575,1.0580512679642269,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-07-25,0.6214327216148376,1607.9721163961444,2025-09-15,0.6634899377822876,64.52765117845036,6.447959077991533,52,0.9992464885728266,1.0668733194633313,CLOSED,0.7010647569524525,Signal: BUY (70.1%),Take Profit
CRPU.SI,LONG,2025-07-25,0.6214327216148376,1607.9721163961444,2025-09-15,0.6634899377822876,64.52765117845036,6.447959077991533,52,0.9992464885728266,1.0668733194633313,CLOSED,0.7010647569524525,Signal: BUY (70.1%),Take Profit
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1505.0993000481787,2025-10-14,0.6396234035491943,-46.058571649733494,-4.572426946637811,27,1.0058025596810736,0.9626967369763262,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1505.0993000481787,2025-10-14,0.6396234035491943,-46.058571649733494,-4.572426946637811,27,1.0058025596810736,0.9626967369763262,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1553.8488834658656,2026-07-15,0.6850000023841858,59.99283897330997,5.982550284377153,273,1.001295127480933,1.0643864888787824,CLOSED,0.7597446475576769,Signal: BUY (76.0%),Take Profit
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1553.8488834658656,2026-07-15,0.6850000023841858,59.99283897330997,5.982550284377153,273,1.001295127480933,1.0643864888787824,CLOSED,0.7597446475576769,Signal: BUY (76.0%),Take Profit
CRPU.SI,LONG,2026-07-15,0.6850000023841858,1470.653564894556,2026-08-27,0.6949999928474426,11.662268754887577,1.1559289449488046,43,1.0073976954590822,1.0221042170827823,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
CRPU.SI,LONG,2026-07-15,0.6850000023841858,1470.653564894556,2026-08-27,0.6949999928474426,11.662268754887577,1.1559289449488046,43,1.0073976954590822,1.0221042170827823,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
