ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.2142637968063354,823.544276482692,2024-09-12,1.2952146530151367,63.566614385670846,6.347140727475871,15,1.0000000000000002,1.0666666143071317,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-08-28,1.2142637968063354,823.544276482692,2024-09-12,1.2952146530151367,63.566614385670846,6.347140727475871,15,1.0000000000000002,1.0666666143071317,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-09-13,1.3042092323303223,771.7013266122719,2024-10-24,1.241247296333313,-51.53430780497456,-5.112684298354822,41,1.0064599947692825,0.9578721852343135,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3042092323303223,771.7013266122719,2024-10-24,1.241247296333313,-51.53430780497456,-5.112684298354822,41,1.0064599947692825,0.9578721852343135,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2235047817230225,818.4723064077764,2024-11-08,1.1687209606170654,-47.77599619559555,-4.76375192734891,10,1.0014047805977853,0.9565657401833616,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2235047817230225,818.4723064077764,2024-11-08,1.1687209606170654,-47.77599619559555,-4.76375192734891,10,1.0014047805977853,0.9565657401833616,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.177851676940918,846.2229150048248,2025-02-03,1.1226532459259033,-49.6302871699354,-4.971877828610738,70,0.9967250795042648,0.9500149023070463,CLOSED,0.6734949367988408,Signal: BUY (67.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.177851676940918,846.2229150048248,2025-02-03,1.1226532459259033,-49.6302871699354,-4.971877828610738,70,0.9967250795042648,0.9500149023070463,CLOSED,0.6734949367988408,Signal: BUY (67.3%),Stop Loss
M44U.SI,LONG,2025-02-17,1.141209363937378,869.13008176192,2025-03-20,1.224712610244751,69.49074235221815,6.995614823340808,31,0.9918593877863621,1.0644345710768748,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.141209363937378,869.13008176192,2025-03-20,1.224712610244751,69.49074235221815,6.995614823340808,31,0.9918593877863621,1.0644345710768748,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
