ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
CRPU.SI,LONG,2024-09-19,0.6083735227584839,1643.727023927349,2025-04-07,0.5666004419326782,-71.56054651333909,-7.145336646364362,200,1.0,0.9313364581739219,CLOSED,0.8043783733271651,Signal: BUY (80.4%),Stop Loss
CRPU.SI,LONG,2024-09-19,0.6083735227584839,1643.727023927349,2025-04-07,0.5666004419326782,-71.56054651333909,-7.145336646364362,200,1.0,0.9313364581739219,CLOSED,0.8043783733271651,Signal: BUY (80.4%),Stop Loss
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1781.1814577434625,2025-07-03,0.5940165519714355,62.03426812244845,6.238173921703463,80,0.992940512171575,1.0580512679642269,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1781.1814577434625,2025-07-03,0.5940165519714355,62.03426812244845,6.238173921703463,80,0.992940512171575,1.0580512679642269,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-07-03,0.5940165519714355,1682.1862711678734,2025-07-28,0.6305714249610901,58.40212786353277,5.835862977412219,25,0.9992464885728265,1.0607385940603087,CLOSED,0.6936060911136283,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-07-03,0.5940165519714355,1682.1862711678734,2025-07-28,0.6305714249610901,58.40212786353277,5.835862977412219,25,0.9992464885728265,1.0607385940603087,CLOSED,0.6936060911136283,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-08-01,0.6168633699417114,1629.517571627399,2025-09-12,0.65871661901474,65.08273478516708,6.464974408329782,42,1.0051897006133115,1.0733903054075098,CLOSED,0.6937252284293708,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-08-01,0.6168633699417114,1629.517571627399,2025-09-12,0.65871661901474,65.08273478516708,6.464974408329782,42,1.0051897006133115,1.0733903054075098,CLOSED,0.6937252284293708,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1514.0768150503197,2025-10-14,0.6396234035491943,-46.333298717873845,-4.572426946637789,27,1.0118019030921293,0.9684389656774096,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1514.0768150503197,2025-10-14,0.6396234035491943,-46.333298717873845,-4.572426946637789,27,1.0118019030921293,0.9684389656774096,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1563.1171767020185,2026-07-10,0.675000011920929,44.74297009663394,4.435361250177702,268,1.0072675852637802,1.0551041129076715,CLOSED,0.7597446475576769,Signal: BUY (76.0%),End of backtest
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1563.1171767020185,2026-07-10,0.675000011920929,44.74297009663394,4.435361250177702,268,1.0072675852637802,1.0551041129076715,CLOSED,0.7597446475576769,Signal: BUY (76.0%),End of backtest
