ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-09-08,168.31,5.941417622244668,2025-09-22,183.61,87.76733408591292,8.763588026551464,14,1.0,1.0909036896203437,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,5.941417622244668,2025-09-22,183.61,87.76733408591292,8.763588026551464,14,1.0,1.0909036896203437,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.494696795343785,2025-10-28,201.03,92.54739791184704,9.159530134567754,36,1.0088812785930725,1.1045988967679612,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.494696795343785,2025-10-28,201.03,92.54739791184704,9.159530134567754,36,1.0088812785930725,1.1045988967679612,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.577878347811696,2025-12-12,175.02,-44.99314690026267,-4.412091804774356,18,1.018241692393025,0.976240268434003,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.577878347811696,2025-12-12,175.02,-44.99314690026267,-4.412091804774356,18,1.018241692393025,0.976240268434003,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,5.930982226518313,2025-12-22,183.69,72.46506704762317,7.1368640265295245,5,1.0138421018010404,1.0894621251891488,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-17,170.94,5.930982226518313,2025-12-22,183.69,72.46506704762317,7.1368640265295245,5,1.0138421018010404,1.0894621251891488,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.559332428097078,2026-02-04,174.19,-55.79801890097349,-5.455815405858511,44,1.0211937737171521,0.96838011565023,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.559332428097078,2026-02-04,174.19,-55.79801890097349,-5.455815405858511,44,1.0211937737171521,0.96838011565023,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2026-02-23,191.55,5.302602195361645,2026-02-27,177.19,-79.0782898256698,-7.773831291694677,4,1.0157134505215233,0.9395680829961299,CLOSED,0.7530776128465625,Signal: BUY (75.3%),Stop Loss
NVDA,LONG,2026-02-23,191.55,5.302602195361645,2026-02-27,177.19,-79.0782898256698,-7.773831291694677,4,1.0157134505215233,0.9395680829961299,CLOSED,0.7530776128465625,Signal: BUY (75.3%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.506465174910579,2026-03-20,172.7,-59.87515479055935,-5.931667402742034,16,1.0079033856156323,0.9509665357070569,CLOSED,0.8149856132459555,Signal: BUY (81.5%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.506465174910579,2026-03-20,172.7,-59.87515479055935,-5.931667402742034,16,1.0079033856156323,0.9509665357070569,CLOSED,0.8149856132459555,Signal: BUY (81.5%),Stop Loss
NVDA,LONG,2026-03-27,167.52,5.981457817768878,2026-04-06,177.64,57.43551314524916,5.72342298395766,10,1.0020138136326424,1.0625461667484635,CLOSED,0.6806371841411362,Signal: BUY (68.1%),Take Profit
NVDA,LONG,2026-03-27,167.52,5.981457817768878,2026-04-06,177.64,57.43551314524916,5.72342298395766,10,1.0020138136326424,1.0625461667484635,CLOSED,0.6806371841411362,Signal: BUY (68.1%),Take Profit
NVDA,LONG,2026-04-08,182.08,5.535262483228176,2026-04-14,196.51,76.73044509769454,7.60179754533402,6,1.0078605929461864,1.087734430579169,CLOSED,0.9742777486592974,Signal: BUY (97.4%),Take Profit
NVDA,LONG,2026-04-08,182.08,5.535262483228176,2026-04-14,196.51,76.73044509769454,7.60179754533402,6,1.0078605929461864,1.087734430579169,CLOSED,0.9742777486592974,Signal: BUY (97.4%),Take Profit
NVDA,LONG,2026-04-14,196.51,5.168380322666185,2026-04-27,216.61,100.68170256724079,9.898296923857535,13,1.015638417207132,1.1195228616927224,CLOSED,0.8006172398763429,Signal: BUY (80.1%),Take Profit
NVDA,LONG,2026-04-14,196.51,5.168380322666185,2026-04-27,216.61,100.68170256724079,9.898296923857535,13,1.015638417207132,1.1195228616927224,CLOSED,0.8006172398763429,Signal: BUY (80.1%),Take Profit
NVDA,LONG,2026-04-28,213.17,4.81218438583197,2026-04-30,199.57,-68.42497912242698,-6.660324285818751,2,1.025813345527801,0.9603676378804862,CLOSED,0.8182426856250001,Signal: BUY (81.8%),Stop Loss
NVDA,LONG,2026-04-28,213.17,4.81218438583197,2026-04-30,199.57,-68.42497912242698,-6.660324285818751,2,1.025813345527801,0.9603676378804862,CLOSED,0.8182426856250001,Signal: BUY (81.8%),Stop Loss
NVDA,LONG,2026-05-05,196.5,5.186107667504981,2026-05-07,211.5,74.61771712006146,7.311170648607221,2,1.0190701566647289,1.0968617716773035,CLOSED,0.6623924216354303,Signal: BUY (66.2%),Take Profit
NVDA,LONG,2026-05-05,196.5,5.186107667504981,2026-05-07,211.5,74.61771712006146,7.311170648607221,2,1.0190701566647289,1.0968617716773035,CLOSED,0.6623924216354303,Signal: BUY (66.2%),Take Profit
NVDA,LONG,2026-05-07,211.5,4.854079077887244,2026-05-13,225.83,66.37470158142582,6.45556724015634,6,1.026637724973152,1.0961966781592765,CLOSED,0.867242160525976,Signal: BUY (86.7%),Take Profit
NVDA,LONG,2026-05-07,211.5,4.854079077887244,2026-05-13,225.83,66.37470158142582,6.45556724015634,6,1.026637724973152,1.0961966781592765,CLOSED,0.867242160525976,Signal: BUY (86.7%),Take Profit
